117.001750,36.662744
117.017543,36.664804
117.045269,36.654767
117.026820,36.665507
117.026139,36.656636
117.019433,36.664553
117.058215,36.682430
117.015258,36.647975
117.062852,36.684150
117.034644,36.654925
117.055774,36.672214
117.072349,36.679777
117.050441,36.671842
117.061413,36.683614
117.029477,36.659683
117.003293,36.662822
117.001791,36.662465
117.062286,36.684146
117.063739,36.684818
117.022813,36.668335
117.029951,36.659550
117.058602,36.662403
117.044706,36.655369
117.037528,36.654767
117.029962,36.659490
117.022896,36.661797
117.027818,36.665683
117.003169,36.663023
117.059316,36.683084
117.026312,36.656281
117.038899,36.675119
117.025440,36.664950
117.053439,36.681952
117.038560,36.657580
117.005124,36.662946
117.025348,36.664491
117.055290,36.667861
117.002910,36.662417
117.031570,36.659927
117.046140,36.666154
117.037470,36.655537
117.029956,36.654583
117.060212,36.683245
117.038806,36.674445
117.059175,36.654969
117.027145,36.665662
117.062741,36.684512
117.062743,36.684551
117.062822,36.684310
117.062736,36.684361
117.063059,36.684480
117.063199,36.684358
117.063033,36.684467
117.003244,36.662662
117.030382,36.659950
117.062528,36.659340
117.025243,36.664430
117.025426,36.664591
117.003456,36.662677
117.023138,36.663827
117.019073,36.664523
117.058116,36.666618
117.003706,36.662522
117.003887,36.662459
117.026103,36.656536
117.063085,36.684232
117.003726,36.662623
117.043708,36.678170
117.050658,36.671845
117.032074,36.659614
117.025611,36.664136
117.026361,36.657811
117.062529,36.684455
117.052678,36.672095
117.025363,36.664305
117.054435,36.682180
117.038639,36.645694
117.026323,36.664601
117.025246,36.664364
117.040801,36.674752
117.014681,36.646509
117.029585,36.659618
117.025173,36.665356
117.029967,36.655525
117.002979,36.662715
117.047997,36.672104
117.042139,36.677287
117.025272,36.664694
117.025379,36.664323
117.044667,36.655978
117.053968,36.671828
117.052578,36.666148
117.003297,36.662110
117.003427,36.662718
117.056867,36.660928
117.003279,36.662534
117.003050,36.662436
117.062365,36.684146
117.007722,36.660670
117.062211,36.661275
117.064653,36.660986
117.056006,36.652626
117.062524,36.684383
117.062556,36.684356
117.062725,36.684341
117.062624,36.684508
117.062811,36.684338
117.062740,36.684433
117.062813,36.684234
117.062839,36.684442
117.062677,36.684425
117.062955,36.684336
117.063101,36.684400
117.025655,36.664597
117.081017,36.665261
117.025766,36.663425
117.026727,36.664908
117.029540,36.655807
117.027201,36.660796
117.029458,36.659401
117.022854,36.661297
117.025654,36.663930
117.003518,36.662687
117.025398,36.663643
117.025568,36.664600
117.044574,36.656839
117.044376,36.656667
117.003415,36.662554
117.062073,36.661276
117.002974,36.662786
117.003809,36.662735
117.003468,36.662558
117.003523,36.662562
117.003580,36.662415
117.055432,36.666973
117.055453,36.666986
117.002806,36.662986
117.003546,36.662624
117.002918,36.662609
117.003286,36.662450
117.002900,36.662378
117.003119,36.662319
117.003294,36.662386
117.003561,36.662310
117.003578,36.662240
117.003485,36.662304
117.003291,36.662233
117.003907,36.663103
117.062524,36.684153
117.062827,36.684575
117.035487,36.779549
117.035486,36.779560
117.025646,36.663926
117.025712,36.663355
117.036376,36.666051
117.026526,36.665575
117.003438,36.662682
117.025424,36.663543
117.003097,36.662213
117.003398,36.662529
117.003026,36.662456
117.062556,36.684271
117.062605,36.684146
117.062388,36.684105
117.062537,36.684162
117.062879,36.684233
117.062682,36.684412
117.062684,36.684510
117.062596,36.684665
117.062946,36.684307
117.063118,36.684342
117.063138,36.684458
117.021885,36.661505
117.025446,36.663820
117.025443,36.663829
117.025698,36.664140
117.003399,36.663043
117.025697,36.664193
117.025669,36.663911
117.025715,36.663343
117.003646,36.662488
117.039317,36.674249
117.058320,36.666623
117.003167,36.662730
117.003038,36.662484
117.025422,36.664309
117.003275,36.662358
117.002866,36.662580
117.003019,36.662543
117.003513,36.662480
117.003606,36.662565
117.003521,36.662562
117.002905,36.662487
117.003240,36.662327
117.003238,36.662358
117.003635,36.662317
117.003425,36.662247
117.003209,36.662225
117.002923,36.662249
117.003512,36.662233
117.002900,36.662555
117.025616,36.664746
117.062621,36.684144
117.025496,36.664099
117.072638,36.673428
117.025408,36.664238
117.052717,36.660964
117.038228,36.674425
117.025250,36.664365
117.021973,36.664867
117.025281,36.664688
117.025409,36.663755
117.081450,36.665192
117.025393,36.664082
117.025446,36.663770
117.003201,36.662705
117.002877,36.662426
117.003297,36.662542
117.025599,36.663648
117.027639,36.655061
116.999904,36.685537
117.015495,36.664204
116.981433,36.664750
117.039478,36.648967
117.069389,36.685072
117.004724,36.644529
117.000562,36.677849
116.999872,36.685026
117.000197,36.686187
117.001657,36.688503
117.001821,36.688498
116.920922,36.785227
116.994860,36.682790
116.994864,36.682792
116.994926,36.683245
116.994545,36.683542
117.030976,36.679624
117.020214,36.685091
117.000585,36.686655
117.027114,36.696689
116.994584,36.717931
117.002456,36.644236
117.097056,36.650372
117.051516,36.679667
117.026319,36.657569
117.032327,36.674817
117.039411,36.648964
117.122528,36.689900
117.048060,36.661533
117.039918,36.673939
117.122950,36.689775
117.006542,36.645076
117.097972,36.660413
117.023240,36.668875
117.004057,36.644554
117.004905,36.649333
117.003593,36.644824
117.091593,36.690395
117.023285,36.665445
117.004891,36.643119
117.029625,36.611543
117.040714,36.666517
117.020621,36.664688
117.061344,36.685283
117.009087,36.643214
117.002220,36.645948
116.989204,36.661975
117.014714,36.662300
117.015455,36.664280
117.046004,36.672284
117.112767,36.665661
117.092930,36.692757
117.031630,36.663914
117.002454,36.644192
117.000231,36.646318
117.009097,36.644043
117.002490,36.661585
117.009080,36.642856
117.025481,36.664485
117.004879,36.649110
117.022832,36.668148
117.083190,36.640430
117.006887,36.645795
116.992394,36.645503
116.990851,36.662476
117.009083,36.642906
117.019402,36.508633
117.016211,36.619568
117.003734,36.644571
117.003078,36.645401
117.002828,36.645519
117.004614,36.643428
117.004713,36.643400
117.004598,36.643347
117.004609,36.643270
117.005838,36.643347
117.004591,36.643269
117.004580,36.643241
117.004759,36.643321
117.007220,36.643250
117.007285,36.643286
117.005607,36.643213
117.005623,36.643205
117.006615,36.643217
117.007152,36.643286
117.006326,36.643183
117.004608,36.643144
117.004480,36.642989
117.005196,36.643053
117.007217,36.643218
117.008718,36.643028
117.008873,36.642864
117.002206,36.646635
117.004628,36.643152
117.000800,36.645869
116.983720,36.634308
117.077994,36.690636
117.539710,36.692974
117.001052,36.645830
117.004340,36.643041
117.001200,36.687510
116.987089,36.635504
116.957418,36.607368
116.957260,36.607121
116.958721,36.606753
116.957155,36.606864
116.957166,36.606920
116.956270,36.606996
116.956106,36.606999
116.956211,36.607140
116.957810,36.606011
116.957579,36.605749
116.938897,36.657127
117.076103,36.702594
116.956091,36.607183
117.000443,36.686443
117.000317,36.686243
117.014807,36.615038
117.025657,36.664078
116.959291,36.606631
116.957054,36.607677
116.956238,36.606933
116.956542,36.607845
117.029773,36.611465
117.206233,36.673828
117.025659,36.664040
117.029857,36.611542
116.990166,36.695618
117.076095,36.702498
117.304678,36.686800
117.305425,36.688156
117.301033,36.689144
117.232905,36.727362
117.149829,36.722244
117.153000,36.720947
117.204135,36.667058
117.019597,36.508951
117.137871,36.721866
117.032656,36.673509
117.291652,36.793622
117.135206,36.451305
117.228089,36.501291
117.123510,36.440919
117.300495,36.815114
117.000304,36.686222
117.178621,36.641922
116.743371,36.554786
116.762613,36.542186
116.778450,36.556547
117.303583,36.690167
117.001085,36.700481
117.027913,36.667820
116.744271,36.557338
117.007857,36.643310
117.006653,36.644840
117.002380,36.645287
117.300291,36.815099
116.956112,36.607228
117.005518,36.685119
117.233244,36.725878
117.001660,36.688501
117.031227,36.680199
117.233557,36.724899
116.980940,36.664690
116.743856,36.556026
116.852046,36.570612
117.557773,36.710096
116.759345,36.545194
116.780762,36.556999
116.742927,36.556550
116.740245,36.561073
117.538506,36.698350
117.402209,36.615973
117.508937,36.722318
117.435735,36.498912
117.328989,36.910122
117.508227,36.943172
116.754316,36.546510
116.744993,36.549548
117.646966,36.705251
117.534601,36.720777
117.509359,36.720550
117.532840,36.713190
117.538455,36.753426
117.512660,36.876827
117.472418,36.731325
117.512079,36.722531
117.509998,36.720616
117.538517,36.697056
117.532806,36.708187
116.916472,36.695433
117.549180,36.713684
116.991579,36.663383
117.535299,36.711419
117.508567,36.720656
117.525436,36.602785
117.546842,36.718826
117.553593,36.717186
116.956079,36.607512
117.547843,36.706011
116.451924,36.290914
117.565023,36.762411
117.511635,36.722113
117.539596,36.709911
117.171202,37.312165
116.930511,36.711090
117.084178,36.693289
117.629653,36.707331
116.957306,36.694344
116.947139,36.659767
117.204201,36.983144
116.773968,36.564266
116.968365,36.694321
116.959420,36.974961
116.852162,36.554221
117.176944,36.646714
116.997889,36.722156
117.155400,36.698189
117.175910,36.957501
116.952622,36.724042
117.007473,36.613969
117.538957,36.728770
116.924591,36.787968
117.211469,37.003636
116.752531,36.565752
117.508962,36.891783
117.111667,36.679575
116.750886,36.543088
116.465641,36.280653
117.185491,36.970861
117.514349,36.733297
116.948428,36.693578
117.013269,36.611287
116.966389,36.696481
117.208386,36.973678
116.755306,36.553697
117.006412,36.693054
116.988656,36.567155
117.155889,36.712986
117.547221,36.698323
116.999763,36.609518
117.038088,36.734768
117.053680,36.737894
117.528929,36.722775
117.051348,36.671442
117.085338,36.719564
117.012092,36.648960
117.050875,36.735967
117.152028,36.728803
117.146554,37.307091
116.763421,36.573004
116.975528,36.713428
116.919628,36.654622
117.183271,36.967956
116.942444,36.689189
117.154026,37.298300
117.145665,37.308345
116.733886,36.549781
117.208251,36.835675
116.761346,36.561797
116.756630,36.560684
117.368647,37.160725
117.284089,36.635461
117.049900,36.701076
117.167040,37.238851
117.041328,36.731430
116.962656,36.683850
117.561477,36.719083
117.514946,36.711701
117.152717,36.692594
117.069072,36.640983
117.429578,36.819733
117.519783,36.705864
117.135889,36.696444
117.005763,36.690962
117.152181,37.329269
117.184946,36.969601
117.204528,36.668748
117.035164,36.771611
117.150668,37.346356
117.239408,36.723929
117.168650,37.310970
117.066267,36.697353
116.986080,36.678123
116.914028,36.647808
116.830874,36.634360
117.159179,36.967827
116.915261,36.649014
116.953742,36.667714
117.170784,37.306297
117.121520,36.435202
117.244132,36.724886
117.548203,36.714539
117.146354,37.322463
117.093367,36.702556
117.291422,36.693517
117.297403,36.806156
116.958427,36.624520
117.152759,37.328394
117.090230,36.691263
117.098752,36.722663
117.149012,37.314382
117.176295,36.957931
117.056776,36.704194
116.746223,36.562511
117.680277,36.664639
116.903439,36.585327
117.171184,37.306392
117.495448,36.731411
117.011026,36.696486
116.994931,36.716707
117.005303,36.605467
117.562656,36.722275
117.162722,36.708100
117.540100,36.729015
116.953656,36.668056
117.222343,36.731622
116.918928,36.788553
117.170348,37.305932
117.080156,36.701094
117.180567,36.971724
117.374206,36.734646
116.985678,36.721689
117.600045,36.675274
116.892847,36.615872
117.084681,36.719284
117.185225,36.968617
116.997558,36.898439
116.935825,36.699194
117.297075,36.807371
117.018989,36.631619
117.174846,37.306040
117.084124,36.679230
117.536333,36.700786
117.513888,36.858683
117.118811,36.692528
117.562138,36.718035
116.930773,36.662580
117.515338,36.712853
117.098178,36.700603
117.139156,36.931675
117.027472,36.690744
117.503637,36.889691
116.992879,36.682024
116.924800,36.643919
117.177452,36.958546
116.960711,36.636217
117.132076,36.720466
116.914116,36.647693
117.024098,36.490811
117.579678,36.716968
116.957306,36.710339
116.930261,36.709861
116.919560,36.788894
116.989068,36.566654
117.157482,37.284232
117.099427,36.695295
117.079554,36.685280
117.050548,36.691117
116.933578,36.698942
117.020343,36.694440
116.952624,36.650469
117.258550,36.642144
116.959361,36.667717
116.919332,36.345407
117.146222,36.714853
117.095167,36.660878
117.273209,36.972298
117.121206,36.720572
117.244335,36.725553
117.185183,36.968990
117.177129,36.717860
117.207218,36.865704
117.090083,36.694644
117.039620,36.693803
116.948753,36.683591
116.939739,36.614381
117.077640,36.670730
117.026887,36.690837
117.519278,36.704961
117.023679,36.690484
117.097733,36.660417
116.920189,36.655096
117.491344,36.731601
117.011580,36.701496
116.922140,36.658699
116.930215,36.786931
116.976044,36.714725
116.948717,36.683606
116.745407,36.551928
116.928733,36.639622
117.116051,36.678253
117.551880,36.720844
117.036404,36.732612
116.960499,36.669897
116.921500,36.627647
116.989749,36.633006
117.006622,36.687424
116.962062,36.669858
117.117794,36.676628
117.098625,36.695087
117.077369,36.674475
116.770671,36.570603
117.074685,36.708245
117.207185,36.775357
117.096722,36.693442
116.961453,36.638916
117.072934,36.663342
117.050555,36.691005
117.069445,36.700993
116.962075,36.689553
116.994973,36.717395
116.941612,36.705093
117.165084,37.305154
117.091498,36.702755
116.957391,36.624245
117.054671,36.666097
116.975815,36.700562
117.220162,36.723283
116.468424,36.282508
117.176124,37.322906
117.052330,36.684155
117.027120,36.781864
117.499084,36.681259
117.467929,36.731958
117.084305,36.679245
117.043794,36.654600
117.098729,36.695055
117.512151,36.712685
116.962435,36.717550
116.466433,36.281788
117.156430,37.305069
116.734273,36.540102
117.035364,36.709948
117.169057,37.315668
117.205111,36.668500
116.999230,36.722329
117.002140,36.824310
117.150519,37.316322
117.012474,36.501854
116.979096,36.689710
116.917513,36.789283
116.891494,36.632292
117.073533,36.662144
117.211118,36.733416
116.972583,36.720294
116.998944,36.607467
117.381987,36.734932
117.195304,36.973148
116.972848,36.612963
117.189248,36.978297
117.161250,36.721028
117.243968,36.725414
117.249325,37.482521
117.101051,36.663403
117.054653,36.713451
117.514233,36.727596
116.440325,36.264116
117.272808,36.972157
117.018688,36.641387
117.053524,36.688068
117.058691,36.702620
117.108455,36.755675
117.051293,36.691689
117.113571,36.668812
117.098856,36.662236
117.187578,36.708389
117.205100,36.822212
117.038248,36.718788
116.463815,36.277224
117.300351,36.815054
117.519231,36.709118
116.790712,36.589470
117.031186,36.721557
117.106500,36.678540
116.930437,36.713809
117.096572,36.689567
116.490968,36.290907
117.098404,36.698340
117.514992,36.707275
117.033687,36.646079
116.920949,36.693931
117.071678,36.666058
116.950486,36.662703
117.077620,36.670677
116.955400,36.627153
116.945713,36.697458
117.105856,36.657604
117.057349,36.713084
116.957856,36.686753
117.215821,36.755034
116.993039,36.722547
116.957467,36.692750
116.761067,36.560574
116.963750,36.690990
117.195344,36.644579
116.974689,36.709042
116.730704,36.559538
117.108994,36.683167
117.166350,37.315235
117.134886,36.773003
117.146274,37.316726
117.168606,37.315645
117.084036,36.644878
117.152016,37.300217
117.283919,37.097783
116.736230,36.545863
117.055939,36.643703
117.098219,36.694343
117.051730,37.411789
116.958394,36.692139
117.335127,37.277828
117.184499,36.967551
117.155952,36.967057
117.530842,36.671238
116.957317,36.708567
117.514202,36.729045
116.931258,36.656206
117.379983,36.734853
117.035143,36.723424
117.563314,36.704119
116.920389,36.626836
117.077733,36.672786
117.321396,36.737623
117.098428,36.698419
116.747855,36.563430
116.983028,36.638444
116.993209,36.717808
117.563710,36.717088
117.043236,36.667576
117.184799,36.968150
116.999423,36.722312
117.023230,36.690494
116.930977,36.656204
116.986317,36.678193
117.565263,36.720165
116.967513,36.611958
117.118770,36.434837
116.945766,36.722979
117.067994,36.712774
116.977803,36.722687
117.014708,36.705032
117.178063,36.959266
116.946927,36.661228
117.100132,36.717217
116.445074,36.287634
116.444326,36.279854
116.927667,36.663489
116.750680,36.564692
117.018412,36.797632
117.113496,36.679377
117.495965,36.728362
117.518371,36.726444
117.152620,37.325293
116.980200,36.722469
116.919639,36.655017
117.171216,37.316251
117.098180,36.717007
116.948015,36.783377
117.044598,36.722395
117.098778,36.692514
117.067350,36.694973
117.147000,36.741853
117.098694,36.663550
116.957267,36.694453
117.074738,36.666903
117.549570,36.719625
117.159321,36.694172
116.978022,36.716278
117.177826,36.959709
117.296720,36.804516
117.511339,36.888538
116.979010,36.687013
116.933170,36.646130
116.978480,36.617718
117.519230,36.708316
117.175528,37.317785
117.506142,36.708083
116.760001,36.566927
116.921867,36.658558
117.153283,37.283992
116.462854,36.292692
117.158474,37.284307
116.971350,36.612020
116.998513,36.693877
116.463941,36.277460
116.983567,36.722075
117.054029,37.361539
117.093418,36.715053
116.917711,36.579090
116.978186,36.716281
116.956422,36.654058
117.005409,36.679539
116.756558,36.562844
116.464968,36.280101
116.924111,36.697217
117.011482,36.714469
117.135764,36.689528
117.130639,36.732847
117.082422,36.696833
116.942811,36.640925
117.177987,36.959137
116.752009,36.564110
117.163278,36.707939
117.174202,37.292626
116.956688,36.610611
116.979411,36.673664
117.048613,36.719294
117.079272,36.704272
117.159322,36.694242
117.068375,36.693607
116.756953,36.562266
116.793203,36.590360
116.943946,36.693869
116.963950,36.698672
117.445661,36.732364
116.929773,36.698628
116.941206,36.676236
117.242877,36.725058
117.087076,36.715717
116.770107,36.549353
117.093261,36.718093
116.931556,36.698356
116.832486,36.629703
116.960078,36.691875
117.071707,36.665712
117.304261,36.698625
117.427464,36.597860
117.298520,36.689125
117.050630,36.695884
117.009102,36.666376
117.015875,36.654543
117.041170,36.702603
117.175444,37.306025
117.111640,36.684450
116.961258,36.684097
117.114500,36.668694
116.930522,36.661072
116.447911,36.273872
117.181679,36.967934
116.755870,36.560733
117.152288,36.707933
117.086041,36.725279
116.952733,36.650958
116.980020,36.614751
117.243790,36.724321
116.774096,36.557172
117.098315,36.700985
117.043564,36.697274
116.960750,36.692328
117.185883,36.971764
117.148828,36.719103
116.955799,36.614777
116.915083,36.648875
117.083075,36.714080
117.178630,36.643166
116.463817,36.175686
117.074933,36.668375
117.074267,36.709014
116.921511,36.661042
117.211069,36.911990
117.119289,36.437590
117.088567,36.700511
116.951998,36.631483
117.127761,36.698003
117.177920,36.723460
117.085387,36.679051
116.846710,36.636375
116.963178,36.702583
117.208178,36.757637
116.788384,36.586102
117.099800,36.698328
116.949323,36.692366
117.033449,36.649331
117.277578,36.684300
117.166250,36.726889
117.177544,36.739678
117.092369,36.686848
117.474654,36.664164
116.909197,36.695314
117.043459,36.736895
116.994336,36.622894
117.005185,36.691062
117.096728,36.772799
116.994661,36.718212
116.650174,36.451242
116.965244,36.721242
116.977986,36.658111
117.023773,36.691167
116.958100,36.697578
116.952611,36.644389
117.001454,36.710666
116.974008,36.575363
116.826454,36.442976
117.004400,36.706459
117.283423,36.661184
117.132606,36.682167
116.948607,36.715177
116.936883,36.700664
117.208406,36.756943
116.970545,36.676425
116.904826,36.586825
116.987934,36.720024
116.951258,36.678558
116.982814,36.713216
117.285286,36.707408
117.157353,36.708911
117.025248,36.658554
116.949714,36.714944
116.965244,36.704261
116.982933,36.719953
117.314665,36.742536
117.058508,36.712028
116.953183,36.666419
116.994087,36.660653
117.038852,36.691496
116.971045,36.643168
116.980703,36.658061
116.997014,36.586038
116.933806,36.637117
117.057621,36.713052
117.078239,36.666256
116.950712,36.683487
117.045380,36.716110
117.092926,36.720772
117.015521,36.674449
116.994820,36.716710
116.999834,36.717252
117.043032,36.715523
116.949928,36.651639
116.933159,36.622386
116.958567,36.654606
117.084690,36.675370
116.957483,36.714122
117.005080,36.683446
117.047267,36.650850
117.038622,36.621866
116.954036,36.690560
117.014444,36.662941
116.971822,36.675352
116.734143,36.538537
116.934250,36.623200
117.111502,36.669481
117.012692,36.680046
116.984453,36.650828
117.060542,36.611716
117.005636,36.679967
116.960728,36.673439
116.985572,36.645272
117.098397,36.717836
117.321419,36.836670
117.092317,36.713911
117.332445,36.732779
116.915012,36.677968
117.026674,36.690816
117.080518,36.632721
117.055721,36.676233
116.961417,36.688575
117.127222,36.702206
117.126683,36.702847
117.067128,36.695033
116.755816,36.568574
117.004193,36.648961
116.724226,36.516735
117.116370,36.920870
117.180017,36.671836
117.292561,36.692378
117.080203,36.666263
117.013026,36.678246
117.104207,36.697100
117.310612,36.814935
117.331070,36.713864
117.143612,36.695108
117.042433,36.715649
117.133656,36.736681
116.961326,36.687495
116.925106,36.639589
116.927026,36.652005
117.003714,36.536765
117.053620,36.708475
116.993894,36.714197
116.917506,36.375091
116.979789,36.617831
117.053923,36.740167
116.940964,36.628503
117.109339,36.671831
116.732230,36.533345
116.993584,36.712828
117.029073,36.697037
117.127718,36.745447
117.149940,36.700406
117.130825,36.731228
117.047073,36.717729
116.879372,36.575448
116.927026,36.652004
116.938244,36.612078
116.770503,36.392167
116.962774,36.681921
117.263200,37.441670
116.768792,36.394645
117.111119,36.669486
117.005365,36.689940
116.983449,36.614060
116.823411,36.618755
117.127733,36.734889
116.931645,36.697219
116.972975,36.630256
117.511100,36.735386
116.847406,36.509113
117.027824,36.684517
117.162978,36.713617
116.965233,36.698339
116.953099,36.606390
117.103767,36.718002
116.827918,36.627248
117.186683,36.719044
117.000253,36.678016
116.922700,36.696589
116.898531,36.700562
117.007735,36.677977
117.571312,36.684927
117.004940,36.683877
116.869273,36.647709
116.996644,36.688084
116.854480,36.683091
117.004552,36.690740
116.816712,36.443220
117.087220,36.694904
116.960090,36.642605
116.741206,36.555232
116.971494,36.695417
116.951391,36.719209
117.140148,36.704808
116.989111,36.657406
117.009954,36.696150
116.992277,36.669248
116.946839,36.688125
117.009592,36.682861
117.086803,36.715654
116.956222,36.692092
117.043447,36.671915
117.113021,36.837348
117.051956,36.645224
117.106633,36.720933
117.015379,36.708232
116.953317,36.690264
117.010069,36.714146
116.955722,36.711883
116.928487,36.626048
116.956597,36.693343
117.027831,36.691233
116.952403,36.686367
116.952401,36.686367
116.967194,36.723381
117.168767,36.734528
117.005670,36.648337
116.965111,36.664367
116.943628,36.645425
117.573414,36.716942
116.956772,36.688156
117.245676,36.723729
117.001187,36.694739
116.942528,36.733264
117.133650,36.696699
116.946369,36.686856
117.012913,36.782607
116.943203,36.645064
117.153022,36.670292
117.007155,36.697904
116.961028,36.725447
116.946970,36.731252
116.969408,36.725682
117.010563,36.713783
117.031906,36.696120
116.940017,36.631861
117.027810,36.700280
116.929567,36.636828
116.951943,36.670913
117.003473,36.720936
117.149999,36.733881
116.531657,36.331698
117.035396,36.707621
116.972822,36.695184
116.953865,36.699297
116.956136,36.702322
116.976805,36.715268
117.026481,36.716541
116.971088,36.542460
117.027713,36.716766
117.081113,36.669644
117.051730,36.645570
117.053794,36.604768
117.044579,36.690377
117.027179,36.502453
116.929742,36.658955
117.207168,36.766450
116.982148,36.721915
116.955016,36.703680
116.962300,36.725956
117.247255,36.720700
116.931244,36.640991
117.305033,36.695672
117.111028,36.663324
116.943317,36.731598
116.931201,36.727118
116.947880,36.725307
116.893790,36.449764
117.022967,36.786829
117.053880,36.705151
116.946674,36.729861
117.057368,36.717327
117.005532,36.782083
116.999564,36.781759
116.975045,36.704484
117.002028,36.658242
117.058473,36.777942
117.031634,36.777927
116.918891,36.781355
116.964478,36.638394
117.022761,36.786130
117.040578,36.740605
117.033703,36.780296
116.943958,36.733572
116.983716,36.782651
116.876653,36.583125
117.002485,36.822778
116.873340,36.802111
117.044137,36.784562
116.979569,36.614484
116.949322,36.692367
116.984175,36.678656
116.927141,36.656277
116.937694,36.612635
116.901055,36.699422
117.003536,36.645038
116.929983,36.659628
117.192080,36.796276
116.740404,36.455117
116.927164,36.698071
116.930356,36.710517
116.920703,36.696103
117.026977,36.718324
117.083023,36.722651
117.029862,36.697066
117.227592,36.722237
116.955540,36.709500
117.579930,36.714805
116.962139,36.717621
117.057659,36.680919
116.997894,36.553712
116.947722,36.725292
116.947881,36.731116
116.972863,36.588849
116.941234,36.700217
117.042762,36.716126
116.900911,36.700478
116.933194,36.624431
117.031507,36.717896
116.876306,36.571328
117.149411,36.702214
117.128628,36.701867
116.869069,36.701903
116.917496,36.637110
116.905770,36.452309
116.873557,36.664820
117.130122,36.735322
116.849717,36.636914
117.257811,36.818948
116.922040,36.695830
117.053151,36.495616
116.947872,36.723844
117.037034,36.734513
117.136555,36.774067
117.143008,36.793622
116.965027,36.643833
116.951814,36.730528
117.303712,36.848882
116.950614,36.645229
117.037542,36.742727
116.951690,36.650370
117.037983,36.743805
116.460464,36.297947
117.037953,36.744875
116.937544,36.700231
116.892117,36.645064
117.069613,36.746126
117.091683,36.713217
116.886156,36.644444
117.070627,36.714605
117.076012,36.669455
116.960508,36.690755
117.093329,36.728183
117.095737,36.730252
117.097991,36.729271
116.859808,36.493108
117.038013,36.732977
116.962930,36.699684
117.146201,36.758850
117.102824,36.733727
117.096400,36.756706
117.300631,36.630917
116.974502,36.783336
117.108446,36.742912
116.914315,36.646816
116.439480,36.257801
117.286398,36.506719
117.093383,36.728397
117.212728,36.722399
117.147006,36.711272
117.042084,36.669889
117.045953,36.717325
117.072347,36.493056
117.048274,36.703753
117.176128,36.695364
117.153030,36.670650
116.920756,36.611403
116.874393,36.733378
117.176144,36.718836
117.043750,36.671500
117.039543,36.666481
116.891553,36.637518
116.741620,36.547785
117.044052,36.669074
117.043865,36.715560
117.289548,36.794034
117.026399,36.664572
117.130739,36.737214
116.957781,36.690830
117.159200,36.745189
117.055020,36.675710
117.165572,36.717483
116.913489,36.571199
116.996339,36.683961
117.144044,36.705173
117.056770,36.661690
117.028348,36.784581
116.913591,36.729860
117.329268,36.837282
117.227092,36.679978
116.846580,36.717333
117.204767,36.671814
117.342282,36.785425
117.087980,36.719346
116.954970,36.665119
117.043400,36.661475
117.163728,36.716798
117.048321,36.685760
116.961460,36.720758
116.892654,36.720749
117.074430,36.666118
117.051905,36.684023
117.067823,36.642932
117.049969,36.657896
116.951722,36.731481
117.152238,36.708333
117.133024,36.736976
117.056068,36.661327
117.056534,36.661480
117.098347,36.703152
117.299818,36.839300
116.993906,36.810462
117.330551,36.737457
117.092849,36.687022
117.094446,36.662732
117.194454,36.713324
117.079125,36.665468
117.099530,36.681151
117.233600,36.727629
117.056920,36.655133
117.006616,36.702329
117.108690,36.766358
117.123864,36.436660
117.073590,36.662120
117.021067,36.509395
117.073980,36.654990
117.022843,36.506851
117.020186,36.500305
116.847816,36.590499
117.110738,36.774604
117.069286,36.747072
117.090408,36.675480
117.092705,36.675880
117.120000,36.651216
117.152539,36.776145
117.133930,36.704517
116.910539,36.729770
117.134028,36.769099
117.155723,36.778854
117.102142,36.703117
117.103088,36.701595
117.095505,36.753783
117.161372,36.698671
117.106953,36.755462
117.110709,36.670996
117.008118,36.666019
116.967075,36.646181
116.941585,36.691259
116.927303,36.701745
116.927375,36.701999
117.189205,36.799257
117.209324,36.823659
116.947585,36.684579
117.163315,36.991816
117.163230,36.790990
117.035190,36.702590
116.958376,36.670352
116.987824,36.654528
116.973489,36.701581
116.935539,36.729160
116.927598,36.702840
117.006353,36.660631
117.164382,36.985292
116.994860,36.888853
117.101194,36.705447
117.043314,36.689512
117.115253,36.438928
117.020271,36.509393
116.963806,36.724081
117.310425,36.681003
116.900870,36.525530
117.054764,36.666794
116.961453,36.638917
117.505106,36.706803
116.908121,36.695561
117.091944,36.712075
117.220307,36.754623
116.438483,36.047433
117.073638,36.694273
116.948133,36.699158
117.107225,36.733027
117.534460,36.697760
117.051145,36.736579
117.004014,36.694673
117.128313,36.743703
117.002179,36.824799
116.945338,36.619346
116.910617,36.654831
117.051138,36.736783
116.945906,36.719877
116.451520,36.283961
117.088825,36.681662
117.616750,36.753550
117.101654,36.748808
117.112210,36.687609
117.109109,36.683619
116.943574,36.688413
116.968652,36.682996
117.085968,36.687343
117.070816,36.706993
116.989160,36.665420
117.162818,37.265741
117.538640,36.743940
117.478480,36.686695
117.134658,36.771370
117.165103,36.986118
117.547540,36.710259
117.165109,36.985897
117.166556,37.158183
117.101568,36.748801
116.975199,36.786720
116.963707,36.670704
117.207830,37.216740
116.998760,36.890530
117.478834,36.686796
117.486437,36.781930
116.935964,36.729472
117.007562,36.660621
117.008324,36.675578
117.213864,36.997917
117.119238,36.721075
117.162634,37.158402
117.478841,36.688980
117.118758,36.726597
117.147141,36.720749
116.934468,36.705166
117.164334,36.985376
116.943676,36.688270
116.929354,36.701177
117.068467,36.654636
117.041849,36.730526
