116.977669,36.682187
116.75354,36.559699
117.548683,36.704723
116.969438,36.657144
116.956224,36.665835
117.020814,36.653465
116.997168,36.670991
117.025781,36.685253
117.072232,36.68245
116.967333,36.653719
117.085227,36.682488
116.957972,36.663569
117.007644,36.707095
116.990764,36.692672
117.110418,36.686703
116.904698,36.629753
116.992298,36.656913
117.526496,36.728163
117.195331,36.977986
116.994953,36.661708
116.975305,36.662105
117.158886,36.70229
117.126536,36.657319
116.94965,36.662984
116.944456,36.644117
117.013988,36.656246
117.021579,36.6258
117.038154,36.720998
116.975242,36.66834
116.983261,36.695127
117.092244,36.655394
117.044406,36.687272
117.117127,36.707316
116.963765,36.620442
116.993082,36.668475
117.168422,37.294756
117.058784,36.649943
116.973806,36.665389
116.974045,36.694709
116.987063,36.647452
117.006196,36.613569
117.013937,36.597842
116.950164,36.6816
117.020225,36.632448
117.032775,36.670305
116.98863,36.678348
117.553994,36.705115
116.95522,36.6748
117.571484,36.767901
116.955742,36.649842
116.983786,36.643696
117.063324,36.64434
117.027999,36.624995
117.001045,36.698682
116.755893,36.560365
117.001777,36.633014
117.081763,36.708619
117.077509,36.710741
117.246668,36.757447
117.044487,36.651302
116.922205,36.589986
116.91437,36.703652
117.201984,36.981289
117.052834,36.700441
116.964036,36.634171
116.921316,36.791121
117.172491,37.295076
116.983628,36.642484
116.958409,36.673138
116.959988,36.631623
117.535789,36.710979
116.955317,36.6461
116.991976,36.660398
117.16512,37.327399
117.164359,37.320879
117.079859,37.272278
117.507451,36.817212
117.011911,36.898993
116.99884,36.663228
117.00615,36.678528
116.932167,36.662865
116.964947,36.640722
117.163851,37.314595
117.527824,36.728766
117.090898,36.834666
117.388698,36.696312
116.98313,36.777862
116.927685,36.791796
117.019032,36.714473
116.963687,36.667438
116.970039,36.651975
117.094799,36.65611
117.090168,36.689877
117.219374,36.987499
117.034278,36.617154
116.438477,36.280841
116.964632,36.640167
117.528452,36.712871
117.00405,36.631987
117.211993,36.985171
117.013923,36.682916
116.986801,36.643736
116.464003,36.287378
116.996631,36.637733
116.924085,36.583999
116.987262,36.717233
117.220227,36.760089
116.988432,36.668745
117.164424,37.320847
117.061932,36.646565
117.008297,36.660801
117.209317,36.681145
117.550367,36.71403
117.040001,36.69375
117.025097,36.665589
116.975534,36.678079
117.025561,36.635625
117.057036,36.652735
116.998606,36.717756
117.071728,36.674516
116.988338,36.665435
117.052595,36.716072
117.059378,36.647219
116.991879,36.641859
116.962472,36.688391
116.753081,36.563835
116.960904,36.630672
117.040082,36.694648
117.4176,36.68949
117.0046,36.694992
117.018081,36.697877
117.001247,36.669575
116.958163,36.663551
116.973589,36.679336
117.128076,36.446135
116.911039,36.456525
117.282848,37.432003
117.165515,37.32043
117.155757,37.299042
117.651162,36.708532
117.377449,37.170923
117.291304,37.107271
117.111378,36.723028
117.041388,36.784242
117.019899,36.704749
116.990005,36.669009
116.980278,36.716808
116.938873,36.651052
116.467632,36.290285
116.99647,36.66352
117.136075,36.676723
116.980407,36.662692
117.07106,36.685663
117.091569,36.653651
116.824834,36.562776
116.9197,36.653366
117.071218,36.664628
116.994118,36.660762
117.071211,36.661169
117.03437,36.663479
117.043603,36.671461
116.922332,36.656718
117.061738,36.690204
117.12618,36.676278
117.085633,36.671786
117.006961,36.696015
117.013449,36.6881
117.506098,36.649495
116.767579,36.561045
117.278284,36.650232
117.008277,36.659821
117.07834,36.675479
117.049804,36.651681
117.019778,36.69647
116.961065,36.659886
117.274718,36.645975
117.088338,36.687076
116.963626,36.623027
116.810712,36.603624
116.788249,36.56363
117.096476,36.702928
117.079522,36.659088
117.092902,36.695238
116.833767,36.550801
117.01345,36.688101
117.083277,36.720942
117.022224,36.656482
116.987383,36.670879
117.02357,36.632203
117.062727,36.679312
117.045614,36.660974
117.119068,36.671701
117.008032,36.670433
117.02494,36.671386
117.024873,36.631643
117.013896,36.665614
117.024757,36.677897
117.122177,36.671722
117.074864,36.664178
116.954072,36.698918
117.025167,36.6312
117.035759,36.686578
117.160445,37.320248
116.99808,36.68848
117.03213,36.661391
117.21781,36.868528
117.135594,36.699774
117.019354,36.666792
116.980262,36.6656
116.950587,36.65576
116.768019,36.578129
117.150862,36.703118
117.168194,36.652614
117.095024,36.834724
117.03943,36.672434
116.757767,36.554263
117.051361,36.66639
117.004658,36.713476
116.82402,36.561086
116.766971,36.56115
116.938993,36.699522
117.080492,36.676594
117.035438,36.686498
117.518302,36.878155
116.976434,36.678422
116.970662,36.657065
117.102724,36.656226
116.965153,36.68178
116.788694,36.560713
117.066913,36.660338
116.467123,36.288454
116.96724,36.63996
116.957997,36.681606
117.024016,36.631264
117.093319,36.665112
117.03159,36.661018
117.048328,36.693658
117.07709,36.669928
117.13936,36.722161
116.941728,36.691256
117.140488,36.667359
116.988293,36.692335
117.00537,36.610198
116.757158,36.562746
117.045211,36.672332
117.052395,36.713774
117.001082,36.725698
117.048436,36.718014
116.905471,36.59065
117.310369,36.692889
117.011748,36.609867
117.060746,36.68918
116.989129,36.664983
117.019312,36.714018
117.416691,36.680261
117.056417,36.738931
117.08678,36.681614
116.949333,36.694084
116.962936,36.688137
116.919978,36.580955
116.992444,36.683903
117.163527,36.656407
117.04975,36.675934
116.96277,36.613629
116.916478,36.632838
116.962223,36.613672
117.0552,36.68516
117.021474,36.69257
116.776632,36.563354
117.03391,36.660839
117.030965,36.504884
117.187607,36.680034
116.464482,36.281437
117.046571,36.68061
117.002384,36.643023
117.140891,36.666694
117.048324,36.693713
116.999095,36.645532
117.066844,36.660319
117.093167,36.686964
117.028534,36.636778
117.10101,36.721732
117.080581,36.713174
117.018544,36.618941
116.466902,36.288484
116.993904,36.701773
117.211855,36.981574
117.056078,36.609723
117.070853,36.696164
117.071837,36.690946
117.08677,36.681203
116.982473,36.655084
116.75038,36.562599
117.567118,36.768275
116.992672,36.689733
116.967238,36.697603
116.858229,36.555465
117.011342,36.604038
116.943344,36.698066
117.07217,36.70626
117.246823,36.757931
117.018367,36.696737
116.970864,36.61867
116.473223,36.293955
117.005371,36.610198
116.920193,36.701576
117.57035,36.767962
117.126451,36.932335
117.116933,36.694404
116.788695,36.560663
116.786822,36.563773
116.989075,36.665113
117.103267,36.683049
116.985203,36.663936
117.539867,36.718597
117.193345,36.72742
117.087037,36.670939
117.160997,36.727729
117.081588,36.660685
116.987763,36.661518
116.976143,36.67587
116.987865,36.682426
117.081682,36.660743
117.155189,36.689644
116.982673,36.681508
116.967965,36.697739
116.932569,36.641976
116.996846,36.672929
116.916519,36.635376
116.997732,36.694741
117.091131,36.686845
117.078614,37.271923
116.955179,36.627302
116.464056,36.281789
116.940547,36.649941
117.101169,36.721774
116.955341,36.668624
117.509226,36.683054
117.539522,36.717526
117.242373,36.727685
116.950091,36.662525
116.460071,36.295343
116.992974,36.701801
117.069141,36.667724
117.189196,36.722291
116.94937,36.700097
117.092509,36.660828
116.759786,36.557327
117.116994,36.693725
117.301792,36.802264
117.017168,36.692779
117.152804,36.720785
116.956038,36.7264
116.960774,36.62333
117.03838,36.787125
116.963869,36.62041
117.013779,36.68258
116.92662,36.661546
117.103433,36.697061
116.761407,36.565489
116.939295,36.704869
117.115849,36.704044
116.984719,36.683453
116.755939,36.565995
117.105229,36.724025
116.992629,36.689738
117.152509,36.703505
116.972035,36.689523
117.12546,36.708275
117.095785,36.695711
116.747438,36.556299
116.950724,36.681213
116.808764,36.60404
116.785334,36.541812
116.920043,36.701623
116.857405,36.575951
117.063123,36.669047
116.947071,36.704639
117.161514,36.72718
116.746067,36.556617
116.912544,36.704647
116.947981,36.694048
117.077648,36.673079
117.104022,36.687712
116.941061,36.642398
116.963255,36.650178
116.941069,36.642453
117.136299,36.748472
117.123718,36.707959
117.006332,36.683648
116.950664,36.65617
117.09337,36.687046
117.211163,36.679473
117.226368,36.730016
117.084713,36.71922
116.76848,36.547078
117.012593,36.685488
116.939741,36.626116
117.155262,36.689256
116.978573,36.682414
117.025624,36.696766
116.969415,36.682748
117.088112,36.670967
117.081816,36.714262
116.761851,36.559216
117.076369,36.685438
117.045104,36.678171
117.153385,36.70537
117.150477,36.726848
117.010616,36.610063
117.183167,36.980952
116.984829,36.681466
117.093546,36.667745
116.765877,36.561506
117.068688,36.68512
117.038275,36.728152
117.010109,36.61359
116.765937,36.562796
117.539678,36.7211
117.026064,36.698067
117.086292,36.660331
117.084934,36.694383
117.002189,36.713229
116.961147,36.67242
117.188412,36.687923
117.018538,36.66952
117.14148,36.680694
117.000047,36.693527
117.022156,36.665598
116.998403,36.685476
117.001849,36.654614
117.032783,36.661669
117.125848,36.678918
117.037386,36.654348
117.013268,36.655401
117.054716,36.666954
117.070352,36.689704
117.063073,36.660856
117.135995,36.677888
117.028494,36.668941
117.007029,36.632388
116.979458,36.655048
117.065972,36.688393
117.101962,36.660917
116.996759,36.66127
117.00977,36.611609
117.135966,36.690577
117.049027,36.698989
116.753282,36.560978
116.989936,36.668698
116.974659,36.655028
116.960496,36.672121
117.059811,36.666951
117.064102,36.703818
116.966674,36.635191
117.143727,36.672404
116.990079,36.654624
116.974199,36.655039
117.129132,36.695602
117.01025,36.613998
117.000879,36.683642
117.138021,36.677024
117.12015,36.685748
117.143854,36.694308
117.047742,36.694071
117.001251,36.72575
116.971242,36.654466
116.966376,36.634056
116.920334,36.651756
116.990508,36.689141
116.991857,36.660936
117.086968,36.670588
117.049558,36.672994
117.071064,36.689525
117.077746,36.671764
117.068327,36.685095
116.981588,36.67991
116.75366,36.561382
117.004883,36.651944
117.042998,36.693197
117.068249,36.675131
117.217146,36.983048
117.543339,36.71533
116.987017,36.647019
116.99238,36.664402
117.00955,36.667922
117.001145,36.669807
117.005275,36.684116
117.032381,36.661806
117.056708,36.672234
117.019822,36.669916
116.988153,36.660085
117.048361,36.672705
116.998499,36.667391
116.981456,36.721126
116.96726,36.64059
117.001107,36.686902
117.0515,36.657315
117.000149,36.686827
117.073405,36.689674
116.963143,36.681171
117.024002,36.668741
117.146424,36.667205
116.950724,36.681212
117.012016,36.654609
117.092953,36.686989
117.004985,36.672148
116.979174,36.666569
116.751296,36.56136
117.080884,36.691787
117.010384,36.607403
116.977317,36.663616
117.07441,36.710339
116.966524,36.638388
116.999307,36.663793
117.013263,36.626392
116.763634,36.569331
117.032984,36.661625
117.025121,36.631892
117.002449,36.670162
116.992976,36.666029
116.999528,36.691506
117.031898,36.665575
116.99456,36.637291
116.996,36.697575
116.92418,36.657036
117.07171,36.676569
116.939214,36.703139
117.017266,36.658257
117.12525,36.696783
117.534742,36.71785
116.995633,36.713143
117.125988,36.678928
117.050584,36.674503
117.036907,36.675232
117.5448,36.716116
116.976064,36.689947
117.060832,36.682795
117.072027,36.689696
117.003755,36.66267
116.992034,36.683952
116.9838,36.665901
117.548392,36.702113
116.972037,36.65442
117.196828,36.824821
116.299886,36.113801
117.242223,36.728224
117.018821,36.669058
116.921038,36.701262
117.535097,36.711671
117.152025,36.735415
117.547175,36.683463
117.10475,36.705466
117.022931,36.674153
116.753441,36.560959
117.001267,36.705363
117.001387,36.705314
116.940347,36.651023
117.007106,36.711456
117.094057,36.68703
117.065233,36.717966
117.198573,36.826789
117.048204,36.730349
117.030512,36.505383
117.097308,36.68755
116.956332,36.681348
117.16197,37.313626
117.094225,36.687052
116.966391,36.682108
116.984225,36.686055
117.553477,36.719604
117.162654,37.313436
117.438877,36.677094
117.3106,36.696709
117.242161,36.726163
116.970252,36.659207
117.001387,36.705455
117.476383,36.641241
116.78555,36.557894
117.190519,36.691429
116.804412,36.604289
117.176157,36.981075
116.984685,36.664317
117.185643,36.650623
116.78545,36.557566
116.83192,36.529276
117.010977,36.610021
116.458638,36.279357
117.103723,36.684616
117.310339,36.693529
117.082348,36.672277
116.761226,36.561104
116.96498,36.654829
117.080719,36.678528
117.015646,36.609221
117.057464,36.709605
117.31058,36.696029
117.069385,36.667285
117.079952,36.66712
117.051379,36.727615
116.965636,36.659661
117.54245,36.70423
117.001112,36.645244
117.183713,36.981546
117.006884,36.662412
116.971408,36.65439
117.044065,36.68716
117.31091,36.692386
117.000107,36.695655
116.8301,36.445929
116.968854,36.676458
116.993211,36.660602
117.063553,36.720971
116.761427,36.565894
116.948912,36.663031
117.027783,36.633818
117.062337,36.679621
117.088347,36.71663
116.980847,36.654477
116.988289,36.691075
117.019588,36.701923
117.041899,36.724652
117.535946,36.673798
117.030442,36.505773
117.073454,36.706295
116.964809,36.659788
116.996471,36.663522
117.130106,36.688068
116.994662,36.701482
117.157726,36.678264
116.986625,36.702054
117.062657,36.665267
116.988042,36.661103
116.958644,36.681591
117.161334,36.703496
117.037574,36.656502
117.002571,36.63576
117.136607,36.700264
117.297329,36.739283
117.160534,36.70272
117.1958,36.718365
117.091619,36.700348
117.09324,36.695224
117.084734,36.686834
117.048392,36.736451
117.112127,36.723668
117.548885,36.720068
117.541008,36.717208
116.757578,36.56297
117.060235,36.675515
117.083663,36.671688
117.06593,36.688651
117.233802,36.876454
116.448823,36.277648
116.998069,36.636434
117.301474,36.798527
117.15443,37.409411
117.118095,36.841808
117.543263,36.714211
117.274948,36.645464
117.217936,36.982921
117.382038,36.740974
117.048651,36.682408
117.037958,36.655378
117.561856,36.71429
116.799789,36.595787
117.017796,36.669818
116.998803,36.701996
117.040441,36.787148
117.143944,36.692487
117.043036,36.725484
117.045705,36.698307
117.148992,36.730584
117.000126,36.697876
116.463169,36.29346
117.438085,36.912257
117.198465,36.826788
117.652657,36.707363
117.092405,36.689799
117.19701,36.981502
117.165614,37.303934
117.130237,36.696591
117.21748,37.346212
117.535774,36.698766
117.122158,37.193682
117.36553,36.677608
117.05293,36.716832
117.18817,36.725438
117.21223,36.982565
117.012591,36.654452
117.171482,36.981268
117.072131,36.671407
116.982071,36.663693
117.035029,36.690587
117.003193,36.65349
117.079771,36.720667
117.077414,36.669193
117.071716,36.676487
117.088729,36.670839
117.000827,36.700625
117.000826,36.7005
116.389657,36.179606
117.536551,36.722025
117.003358,36.701106
117.041375,36.702485
116.287978,36.180139
117.039707,36.787721
117.098242,36.701618
117.294999,37.111488
116.299936,36.11407
117.514454,36.670025
116.443074,36.27278
116.467226,36.296922
117.007284,36.707694
117.289919,37.107971
117.240136,37.051798
117.574459,36.723021
117.203783,36.827456
116.835619,36.449341
117.383341,36.740969
117.020264,36.669931
117.16008,37.314741
117.012347,36.699407
117.547714,36.683623
116.858545,36.643851
116.753057,36.555056
117.119125,36.763503
117.101662,36.70021
117.129122,36.696152
117.159894,36.729929
117.130753,36.933685
117.174739,36.974638
116.953815,36.662943
117.037031,36.658722
117.057184,36.681105
116.760859,36.565551
116.953562,36.665421
117.044374,36.716987
116.466293,36.288495
117.471779,36.64081
116.962779,36.659739
117.166055,37.31746
117.212309,36.982416
117.074965,36.685785
117.046747,36.693766
116.828442,36.446026
116.760993,36.560187
117.533371,36.65596
116.682465,36.498058
117.118155,36.842138
117.333666,36.917074
117.535546,36.719154
117.246408,36.759207
117.048768,36.683042
117.55481,36.715625
116.927883,36.793422
116.460391,36.283054
117.113324,37.055487
117.186871,36.976731
117.018803,36.697182
117.013321,36.725789
117.077085,36.694064
116.999414,36.728531
116.989133,36.717835
117.033856,36.698481
116.970195,36.677523
117.080002,36.716376
117.417423,36.68837
116.514928,36.298661
117.041416,36.788
116.954542,36.647506
117.498818,36.660372
117.402312,37.111382
117.236806,36.730279
117.038326,36.660059
117.468466,36.738107
117.219122,37.347854
117.173481,37.246822
116.461806,36.126422
117.297122,36.799393
117.517743,36.670784
117.032461,36.662154
117.543288,36.714039
117.280657,36.650098
117.174656,36.971799
117.162543,37.313827
117.512594,36.951126
117.196199,36.718208
117.564659,36.768866
117.075591,36.696272
117.20183,36.978466
117.049231,36.672413
117.255317,37.499645
117.413992,36.623197
117.257465,37.377106
117.527936,36.609884
117.125381,36.693485
117.045739,36.698341
117.10231,36.741619
117.536548,36.609587
117.28986,37.112772
117.630434,36.629615
117.548939,36.72006
117.277704,37.191764
117.151741,36.509392
117.135754,36.700272
117.047373,36.660544
117.062861,36.676219
117.009187,36.668397
117.080054,36.691515
117.011218,36.667308
117.023172,36.692996
116.990397,36.69706
116.965433,36.617885
117.008687,36.659699
117.069862,36.685559
117.046209,36.681335
117.044075,36.673444
116.99505,36.663271
116.998202,36.66901
116.910157,36.705057
116.971846,36.652442
117.067891,36.691663
117.00016,36.668095
117.022737,36.634246
117.003637,36.63193
117.15978,36.73231
117.541466,36.693124
117.011582,36.658679
117.018823,36.676785
116.948347,36.629356
117.525176,36.713112
116.997715,36.700638
117.524261,36.712678
117.080892,36.698305
117.533883,36.722552
117.526253,36.710619
117.546043,36.704885
117.016727,36.618743
116.80553,36.595179
117.00274,36.64223
117.075562,36.70629
116.459381,36.280812
117.019115,36.676592
116.756129,36.554239
116.967838,36.65714
117.062394,36.6788
117.01369,36.676134
117.164648,36.70519
117.003097,36.633255
117.058032,36.651469
117.073575,36.662591
117.039389,36.663593
117.012561,36.664063
117.09929,36.682008
116.460386,36.283045
117.093309,36.694696
117.002341,36.633409
117.017172,36.62245
117.018794,36.676025
117.023791,36.6324
116.962318,36.650213
117.022313,36.663907
117.019448,36.676603
117.075959,36.706075
117.039317,36.674876
116.991581,36.722919
117.237081,36.726852
116.965957,36.635059
117.000725,36.665667
117.541868,36.699872
116.968129,36.634426
117.187434,36.979643
117.010105,36.63632
117.040561,36.694351
117.017529,36.618588
117.307661,36.694882
117.044981,36.649546
117.538965,36.718647
116.473833,36.292338
116.754934,36.563824
117.098343,36.706249
116.964384,36.637391
117.000736,36.665607
117.048369,36.66516
117.308161,36.694822
117.012224,36.664023
116.758952,36.5657
116.758832,36.565718
117.21623,36.9896
117.162632,37.311755
117.552283,36.719739
117.552785,36.69857
116.756765,36.565876
116.681207,36.49717
116.998076,36.70125
117.516384,36.888167
116.467186,36.296988
116.80001,36.596042
117.407376,36.626487
117.097176,36.835189
117.252113,36.763731
117.002924,36.664316
116.469106,36.296995
116.757557,36.56266
116.743828,36.557109
117.541238,36.702656
116.996711,36.704979
117.546042,36.704885
117.209953,36.828315
117.408258,36.623743
116.745498,36.566554
117.222482,36.985784
116.948229,36.628428
117.206763,36.983372
117.552283,36.719739
117.551009,36.717633
117.530971,36.727408
117.521474,36.884655
116.467186,36.296988
117.555245,36.722001
116.948347,36.629356
117.504316,36.821252
117.563499,36.714553
117.165223,37.307601
117.165745,37.316546
117.165049,37.327019
117.576449,36.755814
117.555276,36.722571
117.555317,36.722823
117.546043,36.704885
117.55177,36.719757
117.550999,36.717074
117.199141,36.978564
116.756765,36.565876
116.744863,36.556797
116.478004,36.181871
117.556867,36.721288
117.557047,36.714433
117.197147,36.978423
117.165591,37.326233
117.521707,36.884622
117.441215,36.910303
117.561687,36.714027
117.027878,36.504998
116.755699,36.554355
116.681951,36.497306
117.157454,37.324671
117.157454,37.324671
117.567078,36.768605
117.65696,36.706737
117.618982,36.681043
117.373388,37.169114
117.332191,36.921607
117.005977,36.898513
116.756765,36.565876
117.165609,37.326179
117.019155,36.676591
116.974752,36.663124
117.045825,36.672335
117.069154,36.67081
116.992389,36.661658
117.07179,36.671293
117.094462,36.695427
116.466544,36.288492
116.987949,36.691424
117.22078,36.982993
117.053911,36.683419
117.053966,36.677822
116.984444,36.640618
116.995391,36.663316
116.967838,36.65714
117.07171,36.6744
117.030688,36.67615
116.998157,36.703146
117.333733,36.696239
116.968132,36.682615
117.164487,37.315037
117.002906,36.673033
117.519193,36.882787
116.963024,36.612377
117.066585,36.677776
116.996984,36.664061
117.0535,36.660871
117.084546,36.696876
117.000139,36.651836
117.002065,36.679345
117.159766,36.732355
117.511564,36.820713
117.222152,36.983078
117.525458,36.713098
117.014645,36.649329
117.069862,36.685559
117.546133,36.705392
117.2868,36.644258
116.971073,36.637181
117.065967,36.677463
116.920238,36.653373
116.902911,36.652796
117.074595,36.661359
117.053205,36.677844
117.052998,36.715157
116.927755,36.790625
117.025219,36.661124
117.533905,36.677718
116.98917,36.643122
116.984564,36.63828
117.533905,36.67772
117.062676,36.667526
116.985271,36.655629
116.964472,36.624396
117.098293,36.706409
117.034758,36.658064
117.161583,37.317455
116.952765,36.666504
117.004292,36.675636
116.824033,36.563788
117.023125,36.661114
116.824021,36.561321
116.823913,36.560334
117.067052,36.688302
117.06847,36.692754
117.066224,36.685204
117.081462,36.650113
117.160057,37.322794
117.05172,36.663282
117.543448,36.71571
116.82402,36.561166
117.025786,36.658105
117.193629,36.981505
117.04766,36.655861
116.997933,36.673544
117.012412,36.664032
117.242223,36.728224
116.759368,36.556824
117.003428,36.669206
116.964768,36.636304
117.012131,36.656222
117.030602,36.671288
117.080132,36.687726
117.065808,36.677455
116.97992,36.666634
117.056663,36.671763
116.999338,36.701202
117.001957,36.680154
117.072759,36.666566
117.010854,36.618074
117.033136,36.665961
116.996289,36.668399
117.525402,36.67799
117.141232,36.677536
116.765596,36.561865
117.050397,36.660519
117.53859,36.72171
117.058647,36.677778
117.07969,36.691729
117.048336,36.661389
116.774194,36.563435
117.071249,36.663199
116.996496,36.665709
116.751557,36.561316
117.161858,36.723662
117.073145,36.689664
117.008257,36.658631
117.001066,36.690322
117.386539,36.74148
117.470387,36.738789
117.14848,36.731323
117.18415,36.719843
117.092718,36.670199
117.524,36.712703
117.539728,36.720838
117.197475,36.978436
116.994034,36.653699
116.463649,36.292459
117.020137,36.631319
117.047419,36.670635
117.080892,36.698305
117.015146,36.649419
116.943295,36.645881
117.437936,36.911775
116.930425,36.343442
117.022737,36.634246
116.964191,36.612464
116.744963,36.556779
117.469111,36.640804
117.041464,36.7843
117.057861,36.685211
117.196588,36.978388
117.034113,36.669852
117.03366,36.61724
117.012301,36.664032
117.655517,36.706891
117.237084,36.727241
117.150977,37.442934
116.781922,36.388076
117.146989,37.285252
117.18266,36.9784
117.046076,36.686886
116.457386,36.117659
117.014473,36.649236
117.012468,36.649492
117.013422,36.649381
117.011437,36.649518
117.217883,36.980035
117.003862,36.66359
117.014067,36.659915
116.466324,36.288444
117.003502,36.663575
116.964019,36.612086
117.011437,36.649518
117.015198,36.649334
117.524562,36.712682
116.96419,36.612464
117.198921,36.978604
117.008753,36.658504
116.996914,36.664469
116.635796,36.397874
117.162632,37.311755
117.195004,36.826245
116.463366,36.296608
117.030955,36.506035
117.122081,36.874448
117.190155,36.980726
117.516384,36.888167
117.303436,37.401968
117.01571,36.592386
117.534221,36.705463
117.063567,36.675399
117.121108,36.446214
117.160064,36.731198
117.044183,36.674981
116.967288,36.984581
117.028662,36.504734
116.460646,36.282673
117.20685,36.983672
116.996834,36.665949
116.459507,36.282741
117.056235,36.685651
116.988168,36.688468
117.165691,37.317317
117.219176,36.991776
116.900916,36.72673
117.535552,36.726055
116.976297,36.659858
117.246521,36.759016
117.308161,36.694822
117.546106,36.704896
117.059697,36.660444
117.37859,36.673853
117.541878,36.699912
116.681207,36.49717
117.109393,37.065546
117.010066,36.672152
117.062821,36.667567
117.011437,36.649518
116.996946,36.664059
117.08378,37.274378
117.114436,37.192942
117.039797,36.678426
117.18231,36.978411
117.657073,36.707226
117.214992,36.980146
117.035311,36.505164
117.043294,36.669527
117.55187,36.719748
116.948247,36.628718
116.467536,36.296603
116.996805,36.664868
116.941141,36.64553
117.015197,36.649333
117.221871,36.983056
116.982892,36.664206
117.011438,36.649512
117.219729,36.857817
116.996905,36.66442
116.981049,36.662834
117.154762,37.408416
117.28221,37.110581
116.635619,36.39807
117.18197,36.978533
116.285737,36.180821
116.706638,36.434969
117.058648,36.677785
117.310569,36.70032
117.656983,36.707229
117.032076,36.666445
116.920839,36.791221
117.548671,36.691313
116.998131,36.66557
117.214586,36.979729
117.30509,36.983521
117.015198,36.649334
117.197725,36.978459
117.199141,36.978564
117.055937,37.410966
116.470207,36.294468
117.221925,36.983032
117.43673,36.911743
117.305584,36.983607
117.55097,36.716913
116.486294,36.27534
117.217039,36.991645
117.214974,36.982616
117.281607,37.110555
116.467538,36.296123
117.288543,37.111202
117.129926,36.44718
117.221758,36.982923
117.565232,36.714169
117.25577,37.497442
117.030442,36.506404
117.229962,36.681894
117.188186,36.725476
117.192828,36.719615
116.953111,36.626285
116.460872,36.120337
116.974729,36.666687
116.460572,36.29553
116.955669,36.699141
117.005183,36.568055
116.995963,36.702302
117.33377,36.694158
116.466879,36.288484
117.221333,36.983751
116.460182,36.296403
117.040413,36.684848
117.071732,36.663608
117.05822,36.64635
117.033858,36.667466
117.042397,36.686929
117.005103,36.666269
117.039905,36.670137
116.980868,36.66316
117.230865,36.681975
117.016788,36.619393
117.066532,36.691603
117.002514,36.645232
116.467262,36.291294
116.990834,36.65743
117.093465,36.668913
117.059082,36.701366
116.995789,36.6634
117.045417,36.677838
117.012888,36.702644
116.753197,36.555007
116.994532,36.702231
117.130354,36.695108
117.00613,36.665841
117.022425,36.63238
117.071307,36.665488
117.046497,36.681542
116.996042,36.647375
117.032983,36.661548
117.074107,36.660346
117.036761,36.671229
117.091572,36.653471
117.0755,36.696299
117.081475,36.660359
116.984612,36.656794
117.028235,36.662612
117.035408,36.66524
117.044905,36.678207
117.046223,36.666306
117.016678,36.619034
117.067882,36.689844
117.050504,36.715934
117.050442,36.716757
116.964885,36.674665
117.045943,36.693528
117.5265,36.818634
117.044706,36.693188
116.800895,36.595917
117.035709,36.690621
117.042847,36.692641
117.089992,36.646125
117.533734,36.677262
117.163436,36.657798
117.036934,36.674619
116.994177,36.67062
117.043631,36.653196
116.963576,36.65901
116.981393,36.700239
116.972231,36.659374
117.120968,36.685912
117.171359,36.787318
117.168665,36.726725
117.114271,36.698558
117.096828,36.666276
117.044253,36.713096
117.021539,36.613088
117.034663,36.662245
117.015216,36.673582
117.014183,36.626433
117.000484,36.667635
117.099172,36.66661
116.971792,36.705579
116.976297,36.659858
117.0205,36.657835
116.973226,36.658821
117.045657,36.693459
117.122755,36.694815
117.045274,36.71724
116.909473,36.688107
117.568392,36.710269
117.041324,36.726987
117.114731,36.698652
116.809547,36.60372
116.985658,36.670324
117.170573,37.313502
117.016728,36.673926
117.052567,36.69703
116.997753,36.695565
116.995318,36.662991
117.532037,36.712011
116.464204,36.285278
117.092753,36.690346
117.041993,36.692405
116.968378,36.650935
116.98183,36.701217
117.068098,36.661997
117.053827,36.696902
117.169462,37.317989
117.190052,36.978228
117.000717,36.68973
116.946727,36.663208
117.124092,36.696083
117.072851,36.679482
117.024682,36.670321
117.07214,36.704499
117.087612,36.687045
117.127911,36.696093
117.512841,36.81643
117.567572,36.717237
117.119291,36.68555
116.786395,36.563248
117.046626,36.693348
116.982266,36.720656
116.966276,36.640834
116.463286,36.279092
116.980588,36.7019
117.241056,36.728429
117.002536,36.689175
117.540315,36.722725
117.03386,36.664376
117.056737,36.696689
117.008327,36.626184
117.184338,36.973663
117.204528,36.978994
117.00359,36.594794
116.947229,36.663072
117.096671,36.701417
117.005893,36.653795
116.98017,36.700493
117.067739,36.695411
117.162502,37.312219
116.9813,36.679834
117.018386,36.674226
116.966276,36.640834
117.000043,36.641733
117.025309,36.69115
116.954596,36.708924
116.994133,36.652418
117.540637,36.702299
117.15315,36.704716
117.049069,36.700411
117.021051,36.638058
117.038905,36.664528
117.090348,36.718216
117.025669,36.630034
117.018426,36.621673
117.048753,36.69906
117.004193,36.688093
117.045999,36.693288
116.906289,36.45558
116.941398,36.701936
116.980399,36.699886
117.005865,36.610612
117.164459,37.306344
116.998279,36.636426
116.952792,36.666364
117.042981,36.692674
117.528944,36.712844
116.975567,36.67503
117.082014,36.66036
116.958048,36.604042
117.188412,36.978254
117.105783,36.744287
116.958062,36.674537
116.965396,36.641128
117.052486,36.696421
117.034596,36.698676
117.07882,36.698182
117.095533,36.666451
117.064433,36.718599
117.013609,36.685709
116.992178,36.656881
117.205199,36.979059
117.011405,36.607418
117.056708,36.67552
